ball,2,79.4,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,79.5,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,79.6,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,80.1,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,80.2,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,80.3,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,80.4,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,80.5,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,80.6,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,2,0,,,,,,"",""
ball,2,81.1,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,81.2,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,81.3,Zimbabwe,GS Ballance,B Mavuta,G Motie,1,0,,,,,,"",""
ball,2,81.4,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,81.5,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,81.6,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,82.1,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,0,0,,,,,,"",""
ball,2,82.2,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,1,0,,,,,,"",""
ball,2,82.3,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,2,0,,,,,,"",""
ball,2,82.4,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,82.5,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,82.6,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,83.1,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,83.2,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,83.3,Zimbabwe,GS Ballance,B Mavuta,G Motie,1,0,,,,,,"",""
ball,2,83.4,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,83.5,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,83.6,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,84.1,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,1,0,,,,,,"",""
ball,2,84.2,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,84.3,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,84.4,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,84.5,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,84.6,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,85.1,Zimbabwe,GS Ballance,B Mavuta,G Motie,3,0,,,,,,"",""
ball,2,85.2,Zimbabwe,B Mavuta,GS Ballance,G Motie,4,0,,,,,,"",""
ball,2,85.3,Zimbabwe,B Mavuta,GS Ballance,G Motie,1,0,,,,,,"",""
ball,2,85.4,Zimbabwe,GS Ballance,B Mavuta,G Motie,4,0,,,,,,"",""
ball,2,85.5,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,85.6,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,86.1,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,86.2,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,86.3,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,86.4,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,86.5,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,4,0,,,,,,"",""
ball,2,86.6,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,1,0,,,,,,"",""
ball,2,87.1,Zimbabwe,B Mavuta,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,87.2,Zimbabwe,B Mavuta,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,87.3,Zimbabwe,B Mavuta,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,87.4,Zimbabwe,B Mavuta,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,87.5,Zimbabwe,B Mavuta,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,87.6,Zimbabwe,B Mavuta,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,88.1,Zimbabwe,GS Ballance,B Mavuta,JO Holder,0,0,,,,,,"",""
ball,2,88.2,Zimbabwe,GS Ballance,B Mavuta,JO Holder,2,0,,,,,,"",""
ball,2,88.3,Zimbabwe,GS Ballance,B Mavuta,JO Holder,1,0,,,,,,"",""
ball,2,88.4,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,88.5,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,88.6,Zimbabwe,B Mavuta,GS Ballance,JO Holder,4,0,,,,,,"",""
ball,2,89.1,Zimbabwe,GS Ballance,B Mavuta,KAJ Roach,0,0,,,,,,"",""
ball,2,89.2,Zimbabwe,GS Ballance,B Mavuta,KAJ Roach,0,0,,,,,,"",""
ball,2,89.3,Zimbabwe,GS Ballance,B Mavuta,KAJ Roach,1,0,,,,,,"",""
ball,2,89.4,Zimbabwe,B Mavuta,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,89.5,Zimbabwe,B Mavuta,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,89.6,Zimbabwe,B Mavuta,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,90.1,Zimbabwe,GS Ballance,B Mavuta,JO Holder,1,0,,,,,,"",""
ball,2,90.2,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,90.3,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,90.4,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,90.5,Zimbabwe,B Mavuta,GS Ballance,JO Holder,1,0,,,,,,"",""
ball,2,90.6,Zimbabwe,GS Ballance,B Mavuta,JO Holder,0,0,,,,,,"",""
ball,2,91.1,Zimbabwe,B Mavuta,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,91.2,Zimbabwe,B Mavuta,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,91.3,Zimbabwe,B Mavuta,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,91.4,Zimbabwe,B Mavuta,GS Ballance,RL Chase,4,0,,,,,,"",""
ball,2,91.5,Zimbabwe,B Mavuta,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,91.6,Zimbabwe,B Mavuta,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,92.1,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,92.2,Zimbabwe,GS Ballance,B Mavuta,G Motie,1,0,,,,,,"",""
ball,2,92.3,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,92.4,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,92.5,Zimbabwe,B Mavuta,GS Ballance,G Motie,1,0,,,,,,"",""
ball,2,92.6,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,93.1,Zimbabwe,B Mavuta,GS Ballance,KC Brathwaite,0,0,,,,,,"",""
ball,2,93.2,Zimbabwe,B Mavuta,GS Ballance,KC Brathwaite,0,0,,,,,,"",""
ball,2,93.3,Zimbabwe,B Mavuta,GS Ballance,KC Brathwaite,0,0,,,,,,"",""
ball,2,93.4,Zimbabwe,B Mavuta,GS Ballance,KC Brathwaite,0,0,,,,,,"",""
ball,2,93.5,Zimbabwe,B Mavuta,GS Ballance,KC Brathwaite,0,0,,,,,,"",""
ball,2,93.6,Zimbabwe,B Mavuta,GS Ballance,KC Brathwaite,0,0,,,,,,"",""
ball,2,94.1,Zimbabwe,GS Ballance,B Mavuta,RL Chase,1,0,,,,,,"",""
ball,2,94.2,Zimbabwe,B Mavuta,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,94.3,Zimbabwe,B Mavuta,GS Ballance,RL Chase,1,0,,,,,,"",""
ball,2,94.4,Zimbabwe,GS Ballance,B Mavuta,RL Chase,1,0,,,,,,"",""
ball,2,94.5,Zimbabwe,B Mavuta,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,94.6,Zimbabwe,B Mavuta,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,95.1,Zimbabwe,GS Ballance,B Mavuta,G Motie,4,0,,,,,,"",""
ball,2,95.2,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,95.3,Zimbabwe,GS Ballance,B Mavuta,G Motie,4,0,,,,,,"",""
ball,2,95.4,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,95.5,Zimbabwe,GS Ballance,B Mavuta,G Motie,1,0,,,,,,"",""
ball,2,95.6,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,96.1,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,96.2,Zimbabwe,GS Ballance,B Mavuta,RL Chase,1,0,,,,,,"",""
ball,2,96.3,Zimbabwe,B Mavuta,GS Ballance,RL Chase,4,0,,,,,,"",""
ball,2,96.4,Zimbabwe,B Mavuta,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,96.5,Zimbabwe,B Mavuta,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,96.6,Zimbabwe,B Mavuta,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,97.1,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,97.2,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,97.3,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,97.4,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,97.5,Zimbabwe,GS Ballance,B Mavuta,G Motie,6,0,,,,,,"",""
ball,2,97.6,Zimbabwe,GS Ballance,B Mavuta,G Motie,1,0,,,,,,"",""
ball,2,98.1,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,98.2,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,98.3,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,98.4,Zimbabwe,GS Ballance,B Mavuta,RL Chase,1,0,,,,,,"",""
ball,2,98.5,Zimbabwe,B Mavuta,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,98.6,Zimbabwe,B Mavuta,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,99.1,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,99.2,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,99.3,Zimbabwe,GS Ballance,B Mavuta,G Motie,1,0,,,,,,"",""
ball,2,99.4,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,99.5,Zimbabwe,B Mavuta,GS Ballance,G Motie,1,0,,,,,,"",""
ball,2,99.6,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,100.1,Zimbabwe,B Mavuta,GS Ballance,KR Mayers,4,0,,,,,,"",""
ball,2,100.2,Zimbabwe,B Mavuta,GS Ballance,KR Mayers,0,0,,,,,,"",""
ball,2,100.3,Zimbabwe,B Mavuta,GS Ballance,KR Mayers,0,0,,,,,,"",""
ball,2,100.4,Zimbabwe,B Mavuta,GS Ballance,KR Mayers,0,0,,,,,,"",""
ball,2,100.5,Zimbabwe,B Mavuta,GS Ballance,KR Mayers,0,0,,,,,,"",""
ball,2,100.6,Zimbabwe,B Mavuta,GS Ballance,KR Mayers,0,0,,,,,,"",""
ball,2,101.1,Zimbabwe,GS Ballance,B Mavuta,G Motie,1,0,,,,,,"",""
ball,2,101.2,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,101.3,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,101.4,Zimbabwe,B Mavuta,GS Ballance,G Motie,4,0,,,,,,"",""
ball,2,101.5,Zimbabwe,B Mavuta,GS Ballance,G Motie,1,0,,,,,,"",""
ball,2,101.6,Zimbabwe,GS Ballance,B Mavuta,G Motie,1,0,,,,,,"",""
ball,2,102.1,Zimbabwe,GS Ballance,B Mavuta,KR Mayers,0,0,,,,,,"",""
ball,2,102.2,Zimbabwe,GS Ballance,B Mavuta,KR Mayers,0,0,,,,,,"",""
ball,2,102.3,Zimbabwe,GS Ballance,B Mavuta,KR Mayers,0,0,,,,,,"",""
ball,2,102.4,Zimbabwe,GS Ballance,B Mavuta,KR Mayers,4,0,,,,,,"",""
ball,2,102.5,Zimbabwe,GS Ballance,B Mavuta,KR Mayers,0,0,,,,,,"",""
ball,2,102.6,Zimbabwe,GS Ballance,B Mavuta,KR Mayers,1,0,,,,,,"",""
ball,2,103.1,Zimbabwe,GS Ballance,B Mavuta,G Motie,2,0,,,,,,"",""
ball,2,103.2,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,103.3,Zimbabwe,GS Ballance,B Mavuta,G Motie,1,0,,,,,,"",""
ball,2,103.4,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,103.5,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,103.6,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,104.1,Zimbabwe,GS Ballance,B Mavuta,J Blackwood,4,0,,,,,,"",""
ball,2,104.2,Zimbabwe,GS Ballance,B Mavuta,J Blackwood,0,0,,,,,,"",""
ball,2,104.3,Zimbabwe,GS Ballance,B Mavuta,J Blackwood,0,0,,,,,,"",""
ball,2,104.4,Zimbabwe,GS Ballance,B Mavuta,J Blackwood,1,0,,,,,,"",""
ball,2,104.5,Zimbabwe,B Mavuta,GS Ballance,J Blackwood,1,0,,,,,,"",""
ball,2,104.6,Zimbabwe,GS Ballance,B Mavuta,J Blackwood,0,0,,,,,,"",""
ball,2,105.1,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,105.2,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,105.3,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,105.4,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,105.5,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,105.6,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,106.1,Zimbabwe,GS Ballance,B Mavuta,J Blackwood,0,0,,,,,,"",""
ball,2,106.2,Zimbabwe,GS Ballance,B Mavuta,J Blackwood,1,0,,,,,,"",""
ball,2,106.3,Zimbabwe,B Mavuta,GS Ballance,J Blackwood,0,0,,,,,,"",""
ball,2,106.4,Zimbabwe,B Mavuta,GS Ballance,J Blackwood,0,0,,,,,,"",""
ball,2,106.5,Zimbabwe,B Mavuta,GS Ballance,J Blackwood,0,0,,,,,,"",""
ball,2,106.6,Zimbabwe,B Mavuta,GS Ballance,J Blackwood,4,0,,,,,,"",""
ball,2,107.1,Zimbabwe,GS Ballance,B Mavuta,G Motie,4,0,,,,,,"",""
ball,2,107.2,Zimbabwe,GS Ballance,B Mavuta,G Motie,1,0,,,,,,"",""
ball,2,107.3,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,107.4,Zimbabwe,B Mavuta,GS Ballance,G Motie,1,0,,,,,,"",""
ball,2,107.5,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,107.6,Zimbabwe,GS Ballance,B Mavuta,G Motie,0,0,,,,,,"",""
ball,2,108.1,Zimbabwe,B Mavuta,GS Ballance,RL Chase,1,0,,,,,,"",""
ball,2,108.2,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,108.3,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,108.4,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,108.5,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,108.6,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,109.1,Zimbabwe,B Mavuta,GS Ballance,G Motie,1,0,,,,,,"",""
ball,2,109.2,Zimbabwe,GS Ballance,B Mavuta,G Motie,6,0,,,,,,"",""
ball,2,109.3,Zimbabwe,GS Ballance,B Mavuta,G Motie,1,0,,,,,,"",""
ball,2,109.4,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,109.5,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,109.6,Zimbabwe,B Mavuta,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,110.1,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,110.2,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,110.3,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,110.4,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,110.5,Zimbabwe,GS Ballance,B Mavuta,RL Chase,0,0,,,,,,"",""
ball,2,110.6,Zimbabwe,GS Ballance,B Mavuta,RL Chase,1,0,,,,,,"",""
ball,2,111.1,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,0,0,,,,,,"",""
ball,2,111.2,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,0,0,,,,,,"",""
ball,2,111.3,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,0,0,,,,,,"",""
ball,2,111.4,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,0,0,,,,,,"",""
ball,2,111.5,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,0,0,,,,,,"",""
ball,2,111.6,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,0,0,,,,,,"",""
ball,2,112.1,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,112.2,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,112.3,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,112.4,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,112.5,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,112.6,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,113.1,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,0,0,,,,,,"",""
ball,2,113.2,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,4,0,,,,,,"",""
ball,2,113.3,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,1,0,,,,,,"",""
ball,2,113.4,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,113.5,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,113.6,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,1,0,,,,,,"",""
ball,2,114.1,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,114.2,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,114.3,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,114.4,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,114.5,Zimbabwe,B Mavuta,GS Ballance,JO Holder,1,0,,,,,,"",""
ball,2,114.6,Zimbabwe,GS Ballance,B Mavuta,JO Holder,4,0,,,,,,"",""
ball,2,115.1,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,115.2,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,115.3,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,1,0,,,,,,"",""
ball,2,115.4,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,1,0,,,,,,"",""
ball,2,115.5,Zimbabwe,B Mavuta,GS Ballance,AS Joseph,1,0,,,,,,"",""
ball,2,115.6,Zimbabwe,GS Ballance,B Mavuta,AS Joseph,0,0,,,,,,"",""
ball,2,116.1,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,116.2,Zimbabwe,B Mavuta,GS Ballance,JO Holder,0,0,,,,,,bowled,B Mavuta
ball,2,116.3,Zimbabwe,VM Nyauchi,GS Ballance,JO Holder,4,0,,,,,,"",""
ball,2,116.4,Zimbabwe,VM Nyauchi,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,116.5,Zimbabwe,VM Nyauchi,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,116.6,Zimbabwe,VM Nyauchi,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,117.1,Zimbabwe,GS Ballance,VM Nyauchi,AS Joseph,1,0,,,,,,"",""
ball,2,117.2,Zimbabwe,VM Nyauchi,GS Ballance,AS Joseph,0,0,,,,,,"",""
ball,2,117.3,Zimbabwe,VM Nyauchi,GS Ballance,AS Joseph,4,0,,,,,,"",""
ball,2,117.4,Zimbabwe,VM Nyauchi,GS Ballance,AS Joseph,4,0,,,,,,"",""
ball,2,117.5,Zimbabwe,VM Nyauchi,GS Ballance,AS Joseph,1,0,,,,,,"",""
ball,2,117.6,Zimbabwe,GS Ballance,VM Nyauchi,AS Joseph,0,0,,,,,,"",""
ball,2,118.1,Zimbabwe,VM Nyauchi,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,118.2,Zimbabwe,VM Nyauchi,GS Ballance,JO Holder,0,0,,,,,,caught,VM Nyauchi
ball,2,118.3,Zimbabwe,R Ngarava,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,118.4,Zimbabwe,R Ngarava,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,118.5,Zimbabwe,R Ngarava,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,118.6,Zimbabwe,R Ngarava,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,2,119.1,Zimbabwe,GS Ballance,R Ngarava,RL Chase,1,0,,,,,,"",""
ball,2,119.2,Zimbabwe,R Ngarava,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,2,119.3,Zimbabwe,R Ngarava,GS Ballance,RL Chase,1,0,,,,,,"",""
ball,2,119.4,Zimbabwe,GS Ballance,R Ngarava,RL Chase,2,0,,,,,,"",""
ball,2,119.5,Zimbabwe,GS Ballance,R Ngarava,RL Chase,1,0,,,,,,"",""
ball,2,119.6,Zimbabwe,R Ngarava,GS Ballance,RL Chase,4,0,,,,,,"",""
ball,2,120.1,Zimbabwe,GS Ballance,R Ngarava,JO Holder,1,0,,,,,,"",""
ball,2,120.2,Zimbabwe,R Ngarava,GS Ballance,JO Holder,3,0,,,,,,"",""
ball,2,120.3,Zimbabwe,GS Ballance,R Ngarava,JO Holder,0,0,,,,,,"",""
ball,2,120.4,Zimbabwe,GS Ballance,R Ngarava,JO Holder,0,0,,,,,,"",""
ball,2,120.5,Zimbabwe,GS Ballance,R Ngarava,JO Holder,2,0,,,,,,"",""
ball,2,120.6,Zimbabwe,GS Ballance,R Ngarava,JO Holder,0,0,,,,,,"",""
ball,2,121.1,Zimbabwe,R Ngarava,GS Ballance,RL Chase,1,0,,,,,,"",""
ball,2,121.2,Zimbabwe,GS Ballance,R Ngarava,RL Chase,0,0,,,,,,"",""
ball,2,121.3,Zimbabwe,GS Ballance,R Ngarava,RL Chase,2,0,,,,,,"",""
ball,2,121.4,Zimbabwe,GS Ballance,R Ngarava,RL Chase,0,0,,,,,,"",""
ball,2,121.5,Zimbabwe,GS Ballance,R Ngarava,RL Chase,0,0,,,,,,"",""
ball,2,121.6,Zimbabwe,GS Ballance,R Ngarava,RL Chase,0,0,,,,,,"",""
ball,2,122.1,Zimbabwe,R Ngarava,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,122.2,Zimbabwe,R Ngarava,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,122.3,Zimbabwe,R Ngarava,GS Ballance,KAJ Roach,1,0,,,,,,"",""
ball,2,122.4,Zimbabwe,GS Ballance,R Ngarava,KAJ Roach,1,0,,,,,,"",""
ball,2,122.5,Zimbabwe,R Ngarava,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,122.6,Zimbabwe,R Ngarava,GS Ballance,KAJ Roach,0,0,,,,,,"",""
ball,2,123.1,Zimbabwe,GS Ballance,R Ngarava,G Motie,4,0,,,,,,"",""
ball,2,123.2,Zimbabwe,GS Ballance,R Ngarava,G Motie,2,0,,,,,,"",""
ball,2,123.3,Zimbabwe,GS Ballance,R Ngarava,G Motie,1,0,,,,,,"",""
ball,2,123.4,Zimbabwe,R Ngarava,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,123.5,Zimbabwe,R Ngarava,GS Ballance,G Motie,6,0,,,,,,"",""
ball,2,123.6,Zimbabwe,R Ngarava,GS Ballance,G Motie,0,0,,,,,,"",""
ball,2,124.1,Zimbabwe,GS Ballance,R Ngarava,KC Brathwaite,0,0,,,,,,"",""
ball,2,124.2,Zimbabwe,GS Ballance,R Ngarava,KC Brathwaite,1,0,,,,,,"",""
ball,2,124.3,Zimbabwe,R Ngarava,GS Ballance,KC Brathwaite,0,0,,,,,,"",""
ball,2,124.4,Zimbabwe,R Ngarava,GS Ballance,KC Brathwaite,1,0,,,,,,"",""
ball,2,124.5,Zimbabwe,GS Ballance,R Ngarava,KC Brathwaite,1,0,,,,,,"",""
ball,2,124.6,Zimbabwe,R Ngarava,GS Ballance,KC Brathwaite,2,0,,,,,,"",""
ball,3,0.1,West Indies,KC Brathwaite,T Chanderpaul,VM Nyauchi,0,0,,,,,,"",""
ball,3,0.2,West Indies,KC Brathwaite,T Chanderpaul,VM Nyauchi,0,0,,,,,,"",""
ball,3,0.3,West Indies,KC Brathwaite,T Chanderpaul,VM Nyauchi,0,0,,,,,,"",""
ball,3,0.4,West Indies,KC Brathwaite,T Chanderpaul,VM Nyauchi,1,0,,,,,,"",""
