ball,3,66.6,Gloucestershire,AS Dale,DC Goodman,C McKerr,4,0,,,,,,"",""
ball,3,67.1,Gloucestershire,DC Goodman,AS Dale,GCH Hill,0,0,,,,,,"",""
ball,3,67.2,Gloucestershire,DC Goodman,AS Dale,GCH Hill,0,0,,,,,,"",""
ball,3,67.3,Gloucestershire,DC Goodman,AS Dale,GCH Hill,0,0,,,,,,"",""
ball,3,67.4,Gloucestershire,DC Goodman,AS Dale,GCH Hill,1,0,,,,,,"",""
ball,3,67.5,Gloucestershire,AS Dale,DC Goodman,GCH Hill,0,0,,,,,,"",""
ball,3,67.6,Gloucestershire,AS Dale,DC Goodman,GCH Hill,0,0,,,,,,"",""
ball,3,68.1,Gloucestershire,DC Goodman,AS Dale,C McKerr,2,0,,,,,,"",""
ball,3,68.2,Gloucestershire,DC Goodman,AS Dale,C McKerr,1,0,,,,,,"",""
ball,3,68.3,Gloucestershire,AS Dale,DC Goodman,C McKerr,0,0,,,,,,"",""
ball,3,68.4,Gloucestershire,AS Dale,DC Goodman,C McKerr,0,0,,,,,,caught,AS Dale
